# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17682590 0.23935580 0.42694550 0.58011180 
0.020803 1.047994
0.024270 1.217164
0.027737 1.384104
0.031205 1.548607
0.034672 1.710499
0.038139 1.869643
0.041606 2.025932
0.045073 2.179292
0.048540 2.329675
0.052008 2.477055
0.055475 2.621422
0.058942 2.762779
0.062409 2.901133
0.065876 3.036492
0.069344 3.168859
0.072811 3.298225
0.076278 3.424567
0.079745 3.547846
0.083212 3.667998
0.086679 3.784938
0.090147 3.898559
0.093614 4.008725
0.097081 4.115278
0.100548 4.218031
0.104015 4.316765
0.107482 4.411218
0.110950 4.501063
0.114417 4.585845
0.117884 4.664845
0.121351 4.736700
0.124818 4.798250
0.128285 4.840767
0.131753 4.843362
0.135220 4.794817
0.138687 4.719362
0.142154 4.636508
0.145621 4.553830
0.149089 4.474655
0.152556 4.400945
0.156023 4.334147
0.159490 4.275459
0.162957 4.225918
0.166424 4.186405
0.169892 4.157641
0.173359 4.140161
0.176826 4.134297

0.176826 4.134297
0.178052 4.134258
0.179278 4.134140
0.180504 4.133942
0.181730 4.133663
0.182956 4.133299
0.184182 4.132848
0.185408 4.132306
0.186635 4.131669
0.187861 4.130931
0.189087 4.130087
0.190313 4.129131
0.191539 4.128056
0.192765 4.126854
0.193991 4.125518
0.195217 4.124039
0.196443 4.122409
0.197669 4.120619
0.198895 4.118659
0.200121 4.116519
0.201347 4.114191
0.202573 4.111663
0.203800 4.108925
0.205026 4.105967
0.206252 4.102778
0.207478 4.099348
0.208704 4.095666
0.209930 4.091721
0.211156 4.087504
0.212382 4.083003
0.213608 4.078210
0.214834 4.073113
0.216060 4.067704
0.217286 4.061972
0.218512 4.055909
0.219739 4.049507
0.220965 4.042756
0.222191 4.035649
0.223417 4.028179
0.224643 4.020339
0.225869 4.012121
0.227095 4.003521
0.228321 3.994531
0.229547 3.985149
0.230773 3.975368
0.231999 3.965185
0.233225 3.954597
0.234452 3.943601
0.235678 3.932194
0.236904 3.920375
0.238130 3.926340
0.239356 3.969251

0.239356 3.969251
0.243034 4.096692
0.246712 4.221123
0.250391 4.340784
0.254069 4.387272
0.257747 4.330217
0.261425 4.271944
0.265103 4.212961
0.268782 4.153953
0.272460 4.095873
0.276138 4.040061
0.279816 3.988416
0.283494 3.943521
0.287173 3.908538
0.290851 3.886477
0.294529 3.878894
0.298208 3.885022
0.301886 3.902335
0.305564 3.927856
0.309242 3.959026
0.312920 3.993934
0.316599 4.031217
0.320277 4.042121
0.323955 3.955597
0.327633 3.865500
0.331311 3.771797
0.334990 3.674433
0.338668 3.573337
0.342346 3.468425
0.346024 3.359607
0.349703 3.246793
0.353381 3.129894
0.357059 3.008833
0.360737 2.883548
0.364416 2.753994
0.368094 2.620151
0.371772 2.482023
0.375450 2.339648
0.379128 2.193091
0.382807 2.042457
0.386485 1.887881
0.390163 1.729537
0.393841 1.567633
0.397520 1.402411
0.401198 1.234148
0.404876 1.063149
0.408554 0.889749
0.412233 0.714308
0.415911 0.537207
0.419589 0.358845
0.423267 0.179636
0.426945 -0.000000

0.426945 0.000000
0.429949 0.144585
0.432952 0.288998
0.435955 0.433070
0.438958 0.576632
0.441962 0.719522
0.444965 0.861581
0.447968 1.002658
0.450972 1.142611
0.453975 1.281305
0.456978 1.418616
0.459981 1.554429
0.462985 1.688642
0.465988 1.821166
0.468991 1.951921
0.471994 2.080842
0.474998 2.207876
0.478001 2.332982
0.481004 2.456131
0.484007 2.577307
0.487011 2.696502
0.490014 2.813722
0.493017 2.928977
0.496020 3.042288
0.499024 3.153681
0.502027 3.263186
0.505030 3.370838
0.508034 3.476669
0.511037 3.580713
0.514040 3.682999
0.517043 3.783548
0.520047 3.882376
0.523050 3.979484
0.526053 4.074859
0.529056 4.168470
0.532060 4.260261
0.535063 4.316597
0.538066 4.283647
0.541069 4.249370
0.544073 4.213894
0.547076 4.177387
0.550079 4.140065
0.553083 4.102211
0.556086 4.064193
0.559089 4.026493
0.562092 3.989749
0.565095 3.954805
0.568099 3.922768
0.571102 3.895051
0.574105 3.873333
0.577109 3.859358
0.580112 3.854520


0.000000 4.726088
0.003467 4.726777
0.006934 4.728792
0.010401 4.732064
0.013869 4.736478
0.017336 4.741885
0.020803 4.748106
0.024270 4.754942
0.027737 4.762186
0.031205 4.769631
0.034672 4.777081
0.038139 4.784361
0.041606 4.791328
0.045073 4.797871
0.048540 4.803924
0.052008 4.809460
0.055475 4.814495
0.058942 4.819086
0.062409 4.823320
0.065876 4.827317
0.069344 4.831210
0.072811 4.835147
0.076278 4.839273
0.079745 4.843725
0.083212 4.848623
0.086679 4.854060
0.090147 4.860102
0.093614 4.866780
0.097081 4.874091
0.100548 4.881996
0.104015 4.890425
0.107482 4.899281
0.110950 4.908444
0.114417 4.917780
0.117884 4.927144
0.121351 4.936393
0.124818 4.945385
0.128285 4.953995
0.131753 4.962110
0.135220 4.969639
0.138687 4.976516
0.142154 4.982696
0.145621 4.988157
0.149089 4.992900
0.152556 4.996943
0.156023 5.000317
0.159490 5.003063
0.162957 5.005227
0.166424 5.006854
0.169892 5.007984
0.173359 5.008649
0.176826 5.008868

0.176826 5.008868
0.178052 5.008710
0.179278 5.008237
0.180504 5.007449
0.181730 5.006345
0.182956 5.004926
0.184182 5.003190
0.185408 5.001139
0.186635 4.998772
0.187861 4.996088
0.189087 4.993088
0.190313 4.989771
0.191539 4.986136
0.192765 4.982185
0.193991 4.977915
0.195217 4.973327
0.196443 4.968421
0.197669 4.963196
0.198895 4.957652
0.200121 4.951788
0.201347 4.945605
0.202573 4.939102
0.203800 4.932278
0.205026 4.925134
0.206252 4.917670
0.207478 4.909885
0.208704 4.901779
0.209930 4.893352
0.211156 4.884605
0.212382 4.875537
0.213608 4.866148
0.214834 4.856440
0.216060 4.846412
0.217286 4.836065
0.218512 4.825400
0.219739 4.814417
0.220965 4.803118
0.222191 4.791502
0.223417 4.779572
0.224643 4.767329
0.225869 4.754775
0.227095 4.741910
0.228321 4.728738
0.229547 4.715260
0.230773 4.701479
0.231999 4.687396
0.233225 4.673016
0.234452 4.658340
0.235678 4.643373
0.236904 4.628118
0.238130 4.612580
0.239356 4.596761

0.239356 4.596761
0.243034 4.547677
0.246712 4.496268
0.250391 4.442722
0.254069 4.453160
0.257747 4.554517
0.261425 4.639582
0.265103 4.702350
0.268782 4.739080
0.272460 4.751060
0.276138 4.743211
0.279816 4.720697
0.283494 4.687340
0.287173 4.645632
0.290851 4.597164
0.294529 4.542972
0.298208 4.483754
0.301886 4.419993
0.305564 4.352035
0.309242 4.280123
0.312920 4.204432
0.316599 4.125075
0.320277 4.069913
0.323955 4.109326
0.327633 4.148942
0.331311 4.188365
0.334990 4.227283
0.338668 4.265446
0.342346 4.302644
0.346024 4.338707
0.349703 4.373489
0.353381 4.406869
0.357059 4.438749
0.360737 4.469047
0.364416 4.497701
0.368094 4.524661
0.371772 4.549895
0.375450 4.573382
0.379128 4.595114
0.382807 4.615092
0.386485 4.633327
0.390163 4.649836
0.393841 4.664645
0.397520 4.677780
0.401198 4.689272
0.404876 4.699152
0.408554 4.707451
0.412233 4.714197
0.415911 4.719416
0.419589 4.723128
0.423267 4.725349
0.426945 4.726088

0.426945 4.726088
0.429949 4.725929
0.432952 4.725451
0.435955 4.724650
0.438958 4.723521
0.441962 4.722057
0.444965 4.720246
0.447968 4.718076
0.450972 4.715530
0.453975 4.712589
0.456978 4.709228
0.459981 4.705420
0.462985 4.701134
0.465988 4.696334
0.468991 4.690978
0.471994 4.685021
0.474998 4.678414
0.478001 4.671104
0.481004 4.663030
0.484007 4.654133
0.487011 4.644347
0.490014 4.633606
0.493017 4.621840
0.496020 4.608979
0.499024 4.594956
0.502027 4.579701
0.505030 4.563150
0.508034 4.545241
0.511037 4.525918
0.514040 4.505132
0.517043 4.482841
0.520047 4.459012
0.523050 4.433627
0.526053 4.406676
0.529056 4.378168
0.532060 4.348127
0.535063 4.316597
0.538066 4.283647
0.541069 4.249370
0.544073 4.213894
0.547076 4.177387
0.550079 4.140065
0.553083 4.102211
0.556086 4.064193
0.559089 4.026493
0.562092 3.989749
0.565095 3.954805
0.568099 3.922768
0.571102 3.895051
0.574105 3.873333
0.577109 3.859358
0.580112 3.854520


0.000000 4.726088
0.003467 4.726777
0.006934 4.728792
0.010401 4.732064
0.013869 4.736478
0.017336 4.741885
0.020803 4.748106
0.024270 4.754943
0.027737 4.762187
0.031205 4.769631
0.034672 4.777081
0.038139 4.784361
0.041606 4.791328
0.045073 4.797872
0.048540 4.803924
0.052008 4.809460
0.055475 4.814496
0.058942 4.819086
0.062409 4.823321
0.065876 4.827317
0.069344 4.831211
0.072811 4.835148
0.076278 4.839274
0.079745 4.843726
0.083212 4.848623
0.086679 4.854060
0.090147 4.860102
0.093614 4.866781
0.097081 4.874091
0.100548 4.881996
0.104015 4.890425
0.107482 4.899281
0.110950 4.908445
0.114417 4.917780
0.117884 4.927145
0.121351 4.936393
0.124818 4.945386
0.128285 4.953995
0.131753 4.962110
0.135220 4.969640
0.138687 4.976516
0.142154 4.982696
0.145621 4.988157
0.149089 4.992900
0.152556 4.996943
0.156023 5.000317
0.159490 5.003063
0.162957 5.005227
0.166424 5.006854
0.169892 5.007984
0.173359 5.008649
0.176826 5.008868

0.176826 5.008868
0.178052 5.009002
0.179278 5.009403
0.180504 5.010070
0.181730 5.011001
0.182956 5.012193
0.184182 5.013640
0.185408 5.015339
0.186635 5.017284
0.187861 5.019468
0.189087 5.021883
0.190313 5.024521
0.191539 5.027373
0.192765 5.030430
0.193991 5.033681
0.195217 5.037114
0.196443 5.040718
0.197669 5.044482
0.198895 5.048391
0.200121 5.052433
0.201347 5.056595
0.202573 5.060861
0.203800 5.065218
0.205026 5.069651
0.206252 5.074144
0.207478 5.078684
0.208704 5.083254
0.209930 5.087839
0.211156 5.092424
0.212382 5.096994
0.213608 5.101533
0.214834 5.106027
0.216060 5.110461
0.217286 5.114820
0.218512 5.119090
0.219739 5.123258
0.220965 5.127309
0.222191 5.131232
0.223417 5.135015
0.224643 5.138645
0.225869 5.142114
0.227095 5.145410
0.228321 5.148526
0.229547 5.151454
0.230773 5.154188
0.231999 5.156722
0.233225 5.159055
0.234452 5.161184
0.235678 5.163111
0.236904 5.164838
0.238130 5.166370
0.239356 5.167716

0.239356 5.167716
0.243034 5.170780
0.246712 5.172875
0.250391 5.175098
0.254069 5.179395
0.257747 5.189012
0.261425 5.189466
0.265103 5.174407
0.268782 5.159146
0.272460 5.143782
0.276138 5.128417
0.279816 5.113160
0.283494 5.098115
0.287173 5.083381
0.290851 5.069052
0.294529 5.055206
0.298208 5.041911
0.301886 5.029215
0.305564 5.017149
0.309242 5.005723
0.312920 4.994927
0.316599 4.984728
0.320277 4.975076
0.323955 4.965902
0.327633 4.957119
0.331311 4.948631
0.334990 4.940332
0.338668 4.932112
0.342346 4.923861
0.346024 4.915476
0.349703 4.906863
0.353381 4.897944
0.357059 4.888658
0.360737 4.878970
0.364416 4.868868
0.368094 4.858365
0.371772 4.847505
0.375450 4.836357
0.379128 4.825015
0.382807 4.813597
0.386485 4.802240
0.390163 4.791097
0.393841 4.780330
0.397520 4.770110
0.401198 4.760605
0.404876 4.751980
0.408554 4.744390
0.412233 4.737972
0.415911 4.732849
0.419589 4.729117
0.423267 4.726849
0.426945 4.726088

0.426945 4.726088
0.429949 4.725929
0.432952 4.725451
0.435955 4.724650
0.438958 4.723521
0.441962 4.722057
0.444965 4.720246
0.447968 4.718076
0.450972 4.715530
0.453975 4.712589
0.456978 4.709228
0.459981 4.705420
0.462985 4.701134
0.465988 4.696334
0.468991 4.690978
0.471994 4.685021
0.474998 4.678414
0.478001 4.671104
0.481004 4.663030
0.484007 4.654133
0.487011 4.644347
0.490014 4.633606
0.493017 4.621840
0.496020 4.608979
0.499024 4.594956
0.502027 4.579701
0.505030 4.563150
0.508034 4.545241
0.511037 4.525918
0.514040 4.505132
0.517043 4.482841
0.520047 4.459012
0.523050 4.433627
0.526053 4.406676
0.529056 4.378168
0.532060 4.348127
0.535063 4.350151
0.538066 4.438026
0.541069 4.523728
0.544073 4.607057
0.547076 4.687750
0.550079 4.765474
0.553083 4.839811
0.556086 4.910237
0.559089 4.976105
0.562092 5.036625
0.565095 5.090850
0.568099 5.137689
0.571102 5.175942
0.574105 5.204396
0.577109 5.221975
0.580112 5.227925


0.000000 7.503143
0.003467 7.501343
0.006934 7.496004
0.010401 7.487095
0.013869 7.474568
0.017336 7.458356
0.020803 7.438384
0.024270 7.414567
0.027737 7.386817
0.031205 7.355049
0.034672 7.319187
0.038139 7.279165
0.041606 7.234938
0.045073 7.186478
0.048540 7.133785
0.052008 7.076883
0.055475 7.015824
0.058942 6.950690
0.062409 6.881585
0.065876 6.808641
0.069344 6.732013
0.072811 6.651872
0.076278 6.568409
0.079745 6.481826
0.083212 6.392339
0.086679 6.300171
0.090147 6.205557
0.093614 6.108742
0.097081 6.009987
0.100548 5.909576
0.104015 5.807828
0.107482 5.705116
0.110950 5.601905
0.114417 5.498819
0.117884 5.396797
0.121351 5.297481
0.124818 5.204381
0.128285 5.126659
0.131753 5.085727
0.135220 5.093417
0.138687 5.126213
0.142154 5.165406
0.145621 5.204305
0.149089 5.240534
0.152556 5.273126
0.156023 5.301649
0.159490 5.325895
0.162957 5.345773
0.166424 5.361241
0.169892 5.372288
0.173359 5.378915
0.176826 5.381123

0.176826 5.381123
0.178052 5.381076
0.179278 5.380932
0.180504 5.380694
0.181730 5.380360
0.182956 5.379932
0.184182 5.379410
0.185408 5.378793
0.186635 5.378083
0.187861 5.377281
0.189087 5.376386
0.190313 5.375400
0.191539 5.374324
0.192765 5.373158
0.193991 5.371904
0.195217 5.370562
0.196443 5.369134
0.197669 5.367619
0.198895 5.366021
0.200121 5.364338
0.201347 5.362574
0.202573 5.360728
0.203800 5.358801
0.205026 5.356796
0.206252 5.354712
0.207478 5.352551
0.208704 5.350313
0.209930 5.348001
0.211156 5.345613
0.212382 5.343152
0.213608 5.340618
0.214834 5.338011
0.216060 5.335333
0.217286 5.332583
0.218512 5.329763
0.219739 5.326872
0.220965 5.323912
0.222191 5.320882
0.223417 5.317783
0.224643 5.314615
0.225869 5.311378
0.227095 5.308072
0.228321 5.304698
0.229547 5.301255
0.230773 5.297745
0.231999 5.294166
0.233225 5.290519
0.234452 5.286805
0.235678 5.283023
0.236904 5.279173
0.238130 5.275257
0.239356 5.271275

0.239356 5.271275
0.243034 5.258935
0.246712 5.246024
0.250391 5.232573
0.254069 5.218623
0.257747 5.204231
0.261425 5.208816
0.265103 5.244480
0.268782 5.299482
0.272460 5.372329
0.276138 5.457953
0.279816 5.551086
0.283494 5.647850
0.287173 5.745724
0.290851 5.843120
0.294529 5.939024
0.298208 6.032776
0.301886 6.123940
0.305564 6.212223
0.309242 6.297429
0.312920 6.379435
0.316599 6.458167
0.320277 6.533588
0.323955 6.605692
0.327633 6.674496
0.331311 6.740033
0.334990 6.802354
0.338668 6.861515
0.342346 6.917584
0.346024 6.970633
0.349703 7.020737
0.353381 7.067975
0.357059 7.112422
0.360737 7.154155
0.364416 7.193246
0.368094 7.229768
0.371772 7.263784
0.375450 7.295357
0.379128 7.324543
0.382807 7.351392
0.386485 7.375951
0.390163 7.398260
0.393841 7.418354
0.397520 7.436263
0.401198 7.452012
0.404876 7.465624
0.408554 7.477114
0.412233 7.486498
0.415911 7.493786
0.419589 7.498987
0.423267 7.502105
0.426945 7.503144

0.426945 7.503144
0.429949 7.502661
0.432952 7.501216
0.435955 7.498813
0.438958 7.495461
0.441962 7.491171
0.444965 7.485957
0.447968 7.479834
0.450972 7.472819
0.453975 7.464928
0.456978 7.456178
0.459981 7.446584
0.462985 7.436159
0.465988 7.424911
0.468991 7.412847
0.471994 7.399968
0.474998 7.386269
0.478001 7.371742
0.481004 7.356371
0.484007 7.340134
0.487011 7.323003
0.490014 7.304945
0.493017 7.285922
0.496020 7.265891
0.499024 7.244803
0.502027 7.222608
0.505030 7.199256
0.508034 7.174693
0.511037 7.148870
0.514040 7.121741
0.517043 7.093264
0.520047 7.063405
0.523050 7.032143
0.526053 6.999470
0.529056 6.965394
0.532060 6.929945
0.535063 6.893180
0.538066 6.855188
0.541069 6.816096
0.544073 6.776078
0.547076 6.735368
0.550079 6.694270
0.553083 6.653174
0.556086 6.612575
0.559089 6.573096
0.562092 6.535502
0.565095 6.500715
0.568099 6.469809
0.571102 6.443967
0.574105 6.424387
0.577109 6.412137
0.580112 6.407963



