# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17682590 0.23935580 0.42694550 0.58011180 
0.357059 1.680523
0.360737 1.601205
0.364416 1.521086
0.368094 1.440070
0.371772 1.358068
0.375450 1.275004
0.379128 1.190812
0.382807 1.105445
0.386485 1.018873
0.390163 0.931088
0.393841 0.842101
0.397520 0.751949
0.401198 0.660688
0.404876 0.568400
0.408554 0.475184
0.412233 0.381164
0.415911 0.286477
0.419589 0.191276
0.423267 0.095726
0.426945 -0.000000

0.426945 -0.000000
0.429949 0.090863
0.432952 0.181620
0.435955 0.272169
0.438958 0.362407
0.441962 0.452235
0.444965 0.541555
0.447968 0.630276
0.450972 0.718311
0.453975 0.805578
0.456978 0.892002
0.459981 0.977514
0.462985 1.062052
0.465988 1.145565
0.468991 1.228006
0.471994 1.309338
0.474998 1.389534
0.478001 1.468574
0.481004 1.546446
0.484007 1.623147
0.487011 1.698684
0.490014 1.773067
0.493017 1.846316
0.496020 1.918457
0.499024 1.989521
0.502027 2.059541
0.505030 2.128556
0.508034 2.196605
0.511037 2.263728
0.514040 2.329963
0.517043 2.395345
0.520047 2.459904
0.523050 2.523666
0.526053 2.586643
0.529056 2.648840
0.532060 2.710246
0.535063 2.770832
0.538066 2.830550
0.541069 2.889323
0.544073 2.947044
0.547076 3.003566
0.550079 3.058692
0.553083 3.112158
0.556086 3.163617
0.559089 3.212613
0.562092 3.258545
0.565095 3.300634
0.568099 3.337885
0.571102 3.369080
0.574105 3.392838
0.577109 3.407796
0.580112 3.412914


0.000000 -0.003518
0.003467 0.091068
0.006934 0.181065
0.010401 0.270534
0.013869 0.359258
0.017336 0.447023
0.020803 0.533638
0.024270 0.618933
0.027737 0.702770
0.031205 0.785038
0.034672 0.865655
0.038139 0.944570
0.041606 1.021752
0.045073 1.097195
0.048540 1.170908
0.052008 1.242915
0.055475 1.313244
0.058942 1.381926
0.062409 1.448987
0.065876 1.514446
0.069344 1.578306
0.072811 1.640556
0.076278 1.701164
0.079745 1.760076
0.083212 1.817217
0.086679 1.872492
0.090147 1.925785
0.093614 1.976967
0.097081 2.025897
0.100548 2.072426
0.104015 2.116410
0.107482 2.157708
0.110950 2.196195
0.114417 2.231765
0.117884 2.264340
0.121351 2.293873
0.124818 2.320353
0.128285 2.343810
0.131753 2.364312
0.135220 2.381972
0.138687 2.396940
0.142154 2.409403
0.145621 2.419579
0.149089 2.427710
0.152556 2.434052
0.156023 2.438870
0.159490 2.442421
0.162957 2.444948
0.166424 2.446667
0.169892 2.447758
0.173359 2.448357
0.176826 2.448547

0.176826 2.448547
0.178052 2.449409
0.179278 2.451997
0.180504 2.456302
0.181730 2.462313
0.182956 2.470015
0.184182 2.479389
0.185408 2.490410
0.186635 2.503051
0.187861 2.517283
0.189087 2.533070
0.190313 2.550376
0.191539 2.569162
0.192765 2.589385
0.193991 2.611004
0.195217 2.633972
0.196443 2.658243
0.197669 2.683769
0.198895 2.710503
0.200121 2.738396
0.201347 2.767398
0.202573 2.797461
0.203800 2.828535
0.205026 2.860572
0.206252 2.893524
0.207478 2.927344
0.208704 2.961984
0.209930 2.997398
0.211156 3.033541
0.212382 3.070369
0.213608 3.107838
0.214834 3.145907
0.216060 3.184533
0.217286 3.223677
0.218512 3.263298
0.219739 3.303359
0.220965 3.343822
0.222191 3.384651
0.223417 3.425810
0.224643 3.467264
0.225869 3.508979
0.227095 3.550922
0.228321 3.593060
0.229547 3.635360
0.230773 3.677792
0.231999 3.720322
0.233225 3.762922
0.234452 3.805558
0.235678 3.848200
0.236904 3.863345
0.238130 3.851263
0.239356 3.838839

0.239356 3.838839
0.243034 3.799508
0.246712 3.757096
0.250391 3.711636
0.254069 3.663187
0.257747 3.611832
0.261425 3.557682
0.265103 3.500865
0.268782 3.441533
0.272460 3.379853
0.276138 3.385152
0.279816 3.419207
0.283494 3.446060
0.287173 3.463058
0.290851 3.467255
0.294529 3.456261
0.298208 3.429335
0.301886 3.387755
0.305564 3.334064
0.309242 3.270987
0.312920 3.200810
0.316599 3.125237
0.320277 3.045475
0.323955 2.962368
0.327633 2.876504
0.331311 2.788295
0.334990 2.698034
0.338668 2.605926
0.342346 2.512118
0.346024 2.416713
0.349703 2.319783
0.353381 2.221380
0.357059 2.121537
0.360737 2.020281
0.364416 1.917633
0.368094 1.813610
0.371772 1.708232
0.375450 1.601524
0.379128 1.493513
0.382807 1.384236
0.386485 1.273738
0.390163 1.162073
0.393841 1.049305
0.397520 0.935507
0.401198 0.820764
0.404876 0.705169
0.408554 0.588826
0.412233 0.471846
0.415911 0.354347
0.419589 0.236453
0.423267 0.118293
0.426945 -0.000000

0.426945 0.000000
0.429949 0.090863
0.432952 0.181620
0.435955 0.272169
0.438958 0.362407
0.441962 0.452235
0.444965 0.541555
0.447968 0.630276
0.450972 0.718311
0.453975 0.805578
0.456978 0.892002
0.459981 0.977514
0.462985 1.062052
0.465988 1.145565
0.468991 1.228006
0.471994 1.309338
0.474998 1.389534
0.478001 1.468574
0.481004 1.546446
0.484007 1.623147
0.487011 1.698684
0.490014 1.773067
0.493017 1.846316
0.496020 1.918457
0.499024 1.989521
0.502027 2.059541
0.505030 2.128556
0.508034 2.196605
0.511037 2.263728
0.514040 2.329963
0.517043 2.395345
0.520047 2.459904
0.523050 2.523666
0.526053 2.586643
0.529056 2.648840
0.532060 2.710246
0.535063 2.770832
0.538066 2.830550
0.541069 2.889323
0.544073 2.947044
0.547076 3.003566
0.550079 3.058692
0.553083 3.112158
0.556086 3.163617
0.559089 3.212613
0.562092 3.258545
0.565095 3.300634
0.568099 3.337885
0.571102 3.369080
0.574105 3.392838
0.577109 3.407796
0.580112 3.412914


0.000000 -0.003257
0.003467 0.183389
0.006934 0.364713
0.010401 0.545380
0.013869 0.725108
0.017336 0.903612
0.020803 1.080623
0.024270 1.255889
0.027737 1.429185
0.031205 1.600307
0.034672 1.769076
0.038139 1.935338
0.041606 2.098964
0.045073 2.259844
0.048540 2.417889
0.052008 2.573025
0.055475 2.725190
0.058942 2.874333
0.062409 3.020406
0.065876 3.163365
0.069344 3.303162
0.072811 3.439746
0.076278 3.573058
0.079745 3.703030
0.083212 3.829582
0.086679 3.952625
0.090147 4.072059
0.093614 4.187770
0.097081 4.299637
0.100548 4.407530
0.104015 4.511308
0.107482 4.610825
0.110950 4.705913
0.114417 4.796367
0.117884 4.881845
0.121351 4.961343
0.124818 5.025599
0.128285 4.978141
0.131753 4.880301
0.135220 4.782476
0.138687 4.687909
0.142154 4.597750
0.145621 4.512874
0.149089 4.434098
0.152556 4.362218
0.156023 4.298010
0.159490 4.242214
0.162957 4.195511
0.166424 4.158504
0.169892 4.131693
0.173359 4.115452
0.176826 4.110012

0.176826 4.110012
0.178052 4.109936
0.179278 4.109708
0.180504 4.109327
0.181730 4.108793
0.182956 4.108104
0.184182 4.107258
0.185408 4.106254
0.186635 4.105089
0.187861 4.103761
0.189087 4.102266
0.190313 4.100602
0.191539 4.098765
0.192765 4.096751
0.193991 4.094555
0.195217 4.092174
0.196443 4.089603
0.197669 4.086837
0.198895 4.083872
0.200121 4.080701
0.201347 4.077321
0.202573 4.073724
0.203800 4.069906
0.205026 4.065861
0.206252 4.061584
0.207478 4.057068
0.208704 4.052308
0.209930 4.047298
0.211156 4.042032
0.212382 4.036505
0.213608 4.030710
0.214834 4.024643
0.216060 4.018297
0.217286 4.011668
0.218512 4.004749
0.219739 3.997537
0.220965 3.990026
0.222191 3.982211
0.223417 3.974088
0.224643 3.965652
0.225869 3.956900
0.227095 3.947827
0.228321 3.938430
0.229547 3.928706
0.230773 3.918652
0.231999 3.908265
0.233225 3.897543
0.234452 3.886483
0.235678 3.875084
0.236904 3.890817
0.238130 3.933376
0.239356 3.975845

0.239356 3.975845
0.243034 4.102371
0.246712 4.226785
0.250391 4.347882
0.254069 4.464063
0.257747 4.555983
0.261425 4.498084
0.265103 4.439299
0.268782 4.380193
0.272460 4.321534
0.276138 4.264387
0.279816 4.210246
0.283494 4.161164
0.287173 4.119788
0.290851 4.089070
0.294529 4.071405
0.298208 4.067545
0.301886 4.076223
0.305564 4.094909
0.309242 4.120885
0.312920 4.151873
0.316599 4.186171
0.320277 4.159961
0.323955 4.067350
0.327633 3.970856
0.331311 3.870513
0.334990 3.766333
0.338668 3.658313
0.342346 3.546438
0.346024 3.430685
0.349703 3.311030
0.353381 3.187449
0.357059 3.059925
0.360737 2.928448
0.364416 2.793024
0.368094 2.653674
0.371772 2.510440
0.375450 2.363385
0.379128 2.212596
0.382807 2.058188
0.386485 1.900300
0.390163 1.739101
0.393841 1.574786
0.397520 1.407577
0.401198 1.237722
0.404876 1.065493
0.408554 0.891186
0.412233 0.715113
0.415911 0.537608
0.419589 0.359015
0.423267 0.179691
0.426945 0.000000

0.426945 0.000000
0.429949 0.143041
0.432952 0.285942
0.435955 0.428563
0.438958 0.570766
0.441962 0.712418
0.444965 0.853389
0.447968 0.993551
0.450972 1.132786
0.453975 1.270980
0.456978 1.408026
0.459981 1.543826
0.462985 1.678290
0.465988 1.811335
0.468991 1.942888
0.471994 2.072885
0.474998 2.201271
0.478001 2.328000
0.481004 2.453033
0.484007 2.576343
0.487011 2.697906
0.490014 2.817709
0.493017 2.935742
0.496020 3.052002
0.499024 3.166490
0.502027 3.279210
0.505030 3.390166
0.508034 3.499365
0.511037 3.606808
0.514040 3.712497
0.517043 3.816426
0.520047 3.918580
0.523050 4.018937
0.526053 4.117460
0.529056 4.214096
0.532060 4.308772
0.535063 4.401391
0.538066 4.451439
0.541069 4.419783
0.544073 4.387164
0.547076 4.353731
0.550079 4.319684
0.553083 4.285286
0.556086 4.250886
0.559089 4.216941
0.562092 4.184053
0.565095 4.153001
0.568099 4.124780
0.571102 4.100609
0.574105 4.081868
0.577109 4.069920
0.580112 4.065805


0.000000 4.940042
0.003467 4.940631
0.006934 4.942356
0.010401 4.945163
0.013869 4.948961
0.017336 4.953634
0.020803 4.959040
0.024270 4.965023
0.027737 4.971417
0.031205 4.978055
0.034672 4.984779
0.038139 4.991444
0.041606 4.997927
0.045073 5.004131
0.048540 5.009989
0.052008 5.015468
0.055475 5.020565
0.058942 5.025309
0.062409 5.029759
0.065876 5.033995
0.069344 5.038117
0.072811 5.042236
0.076278 5.046469
0.079745 5.050932
0.083212 5.055729
0.086679 5.060955
0.090147 5.066681
0.093614 5.072960
0.097081 5.079816
0.100548 5.087249
0.104015 5.095232
0.107482 5.103714
0.110950 5.112622
0.114417 5.121867
0.117884 5.131343
0.121351 5.140938
0.124818 5.109171
0.128285 5.123516
0.131753 5.169249
0.135220 5.178149
0.138687 5.186610
0.142154 5.194546
0.145621 5.201882
0.149089 5.208558
0.152556 5.214526
0.156023 5.219748
0.159490 5.224198
0.162957 5.227856
0.166424 5.230710
0.169892 5.232752
0.173359 5.233979
0.176826 5.234388

0.176826 5.234388
0.178052 5.234227
0.179278 5.233743
0.180504 5.232937
0.181730 5.231809
0.182956 5.230357
0.184182 5.228584
0.185408 5.226488
0.186635 5.224069
0.187861 5.221328
0.189087 5.218265
0.190313 5.214880
0.191539 5.211172
0.192765 5.207142
0.193991 5.202790
0.195217 5.198116
0.196443 5.193120
0.197669 5.187803
0.198895 5.182164
0.200121 5.176204
0.201347 5.169923
0.202573 5.163321
0.203800 5.156399
0.205026 5.149156
0.206252 5.141594
0.207478 5.133713
0.208704 5.125513
0.209930 5.116996
0.211156 5.108160
0.212382 5.099009
0.213608 5.089541
0.214834 5.079759
0.216060 5.069662
0.217286 5.059253
0.218512 5.048531
0.219739 5.037500
0.220965 5.026159
0.222191 5.014510
0.223417 5.002556
0.224643 4.990297
0.225869 4.977736
0.227095 4.964874
0.228321 4.951714
0.229547 4.938259
0.230773 4.924510
0.231999 4.910470
0.233225 4.896142
0.234452 4.881530
0.235678 4.866636
0.236904 4.851465
0.238130 4.836019
0.239356 4.820304

0.239356 4.820304
0.243034 4.771581
0.246712 4.720603
0.250391 4.667533
0.254069 4.612575
0.257747 4.573051
0.261425 4.671475
0.265103 4.754523
0.268782 4.816445
0.272460 4.852956
0.276138 4.864171
0.279816 4.854239
0.283494 4.828269
0.287173 4.790333
0.290851 4.743177
0.294529 4.688572
0.298208 4.627669
0.301886 4.561231
0.305564 4.489786
0.309242 4.413704
0.312920 4.333254
0.316599 4.248627
0.320277 4.222567
0.323955 4.260209
0.327633 4.298491
0.331311 4.336977
0.334990 4.375342
0.338668 4.413343
0.342346 4.450787
0.346024 4.487520
0.349703 4.523413
0.353381 4.558356
0.357059 4.592251
0.360737 4.625008
0.364416 4.656545
0.368094 4.686784
0.371772 4.715649
0.375450 4.743066
0.379128 4.768964
0.382807 4.793275
0.386485 4.815929
0.390163 4.836864
0.393841 4.856015
0.397520 4.873325
0.401198 4.888739
0.404876 4.902206
0.408554 4.913682
0.412233 4.923126
0.415911 4.930507
0.419589 4.935798
0.423267 4.938980
0.426945 4.940042

0.426945 4.940042
0.429949 4.939715
0.432952 4.938734
0.435955 4.937103
0.438958 4.934825
0.441962 4.931906
0.444965 4.928354
0.447968 4.924175
0.450972 4.919378
0.453975 4.913969
0.456978 4.907954
0.459981 4.901336
0.462985 4.894119
0.465988 4.886299
0.468991 4.877873
0.471994 4.868832
0.474998 4.859162
0.478001 4.848845
0.481004 4.837859
0.484007 4.826177
0.487011 4.813766
0.490014 4.800591
0.493017 4.786610
0.496020 4.771780
0.499024 4.756056
0.502027 4.739388
0.505030 4.721728
0.508034 4.703029
0.511037 4.683243
0.514040 4.662326
0.517043 4.640241
0.520047 4.616954
0.523050 4.592440
0.526053 4.566684
0.529056 4.539685
0.532060 4.511454
0.535063 4.482022
0.538066 4.451439
0.541069 4.419783
0.544073 4.387164
0.547076 4.353731
0.550079 4.319684
0.553083 4.285286
0.556086 4.250886
0.559089 4.216941
0.562092 4.184053
0.565095 4.153001
0.568099 4.124780
0.571102 4.100609
0.574105 4.081868
0.577109 4.069920
0.580112 4.065805


0.000000 4.940042
0.003467 4.940632
0.006934 4.942357
0.010401 4.945163
0.013869 4.948961
0.017336 4.953634
0.020803 4.959040
0.024270 4.965023
0.027737 4.971417
0.031205 4.978055
0.034672 4.984779
0.038139 4.991444
0.041606 4.997927
0.045073 5.004131
0.048540 5.009990
0.052008 5.015468
0.055475 5.020565
0.058942 5.025310
0.062409 5.029759
0.065876 5.033995
0.069344 5.038117
0.072811 5.042236
0.076278 5.046470
0.079745 5.050932
0.083212 5.055729
0.086679 5.060955
0.090147 5.066682
0.093614 5.072960
0.097081 5.079816
0.100548 5.087249
0.104015 5.095232
0.107482 5.103714
0.110950 5.112623
0.114417 5.121867
0.117884 5.131344
0.121351 5.140938
0.124818 5.150532
0.128285 5.160007
0.131753 5.169249
0.135220 5.178149
0.138687 5.186611
0.142154 5.194546
0.145621 5.201882
0.149089 5.208559
0.152556 5.214526
0.156023 5.219748
0.159490 5.224198
0.162957 5.227856
0.166424 5.230710
0.169892 5.232752
0.173359 5.233979
0.176826 5.234388

0.176826 5.234388
0.178052 5.234502
0.179278 5.234843
0.180504 5.235410
0.181730 5.236201
0.182956 5.237213
0.184182 5.238442
0.185408 5.239884
0.186635 5.241535
0.187861 5.243387
0.189087 5.245435
0.190313 5.247671
0.191539 5.250086
0.192765 5.252673
0.193991 5.255423
0.195217 5.258324
0.196443 5.261367
0.197669 5.264541
0.198895 5.267834
0.200121 5.271234
0.201347 5.274730
0.202573 5.278308
0.203800 5.281955
0.205026 5.285659
0.206252 5.289405
0.207478 5.293180
0.208704 5.296970
0.209930 5.300760
0.211156 5.304538
0.212382 5.308288
0.213608 5.311996
0.214834 5.315650
0.216060 5.319234
0.217286 5.322735
0.218512 5.326140
0.219739 5.329435
0.220965 5.332608
0.222191 5.335646
0.223417 5.338538
0.224643 5.341271
0.225869 5.343834
0.227095 5.346219
0.228321 5.348414
0.229547 5.350411
0.230773 5.352202
0.231999 5.353781
0.233225 5.355142
0.234452 5.356279
0.235678 5.357190
0.236904 5.357873
0.238130 5.358327
0.239356 5.358556

0.239356 5.358556
0.243034 5.357934
0.246712 5.355583
0.250391 5.352064
0.254069 5.348419
0.257747 5.346449
0.261425 5.349125
0.265103 5.360927
0.268782 5.382135
0.272460 5.367405
0.276138 5.352692
0.279816 5.338070
0.283494 5.323609
0.287173 5.309374
0.290851 5.295422
0.294529 5.281801
0.298208 5.268550
0.301886 5.255695
0.305564 5.243249
0.309242 5.231214
0.312920 5.219578
0.316599 5.208316
0.320277 5.197393
0.323955 5.186762
0.327633 5.176370
0.331311 5.166157
0.334990 5.156061
0.338668 5.146019
0.342346 5.135970
0.346024 5.125860
0.349703 5.115643
0.353381 5.105284
0.357059 5.094762
0.360737 5.084070
0.364416 5.073221
0.368094 5.062241
0.371772 5.051178
0.375450 5.040093
0.379128 5.029067
0.382807 5.018191
0.386485 5.007570
0.390163 4.997319
0.393841 4.987556
0.397520 4.978405
0.401198 4.969985
0.404876 4.962416
0.408554 4.955805
0.412233 4.950250
0.415911 4.945838
0.419589 4.942635
0.423267 4.940693
0.426945 4.940042

0.426945 4.940042
0.429949 4.939715
0.432952 4.938734
0.435955 4.937103
0.438958 4.934825
0.441962 4.931906
0.444965 4.928354
0.447968 4.924175
0.450972 4.919378
0.453975 4.913969
0.456978 4.907954
0.459981 4.901336
0.462985 4.894119
0.465988 4.886299
0.468991 4.877873
0.471994 4.868832
0.474998 4.859162
0.478001 4.848845
0.481004 4.837859
0.484007 4.826177
0.487011 4.813766
0.490014 4.800591
0.493017 4.786610
0.496020 4.771780
0.499024 4.756056
0.502027 4.739388
0.505030 4.721728
0.508034 4.703029
0.511037 4.683243
0.514040 4.662326
0.517043 4.640241
0.520047 4.616954
0.523050 4.592440
0.526053 4.566684
0.529056 4.539685
0.532060 4.511454
0.535063 4.482022
0.538066 4.491827
0.541069 4.579916
0.544073 4.665451
0.547076 4.748169
0.550079 4.827742
0.553083 4.903755
0.556086 4.975693
0.559089 5.042918
0.562092 5.104646
0.565095 5.159937
0.568099 5.207692
0.571102 5.246700
0.574105 5.275725
0.577109 5.293663
0.580112 5.299736


0.000000 7.639717
0.003467 7.637573
0.006934 7.631220
0.010401 7.620636
0.013869 7.605788
0.017336 7.586631
0.020803 7.563113
0.024270 7.535178
0.027737 7.502770
0.031205 7.465835
0.034672 7.424330
0.038139 7.378221
0.041606 7.327493
0.045073 7.272149
0.048540 7.212217
0.052008 7.147747
0.055475 7.078819
0.058942 7.005539
0.062409 6.928041
0.065876 6.846485
0.069344 6.761059
0.072811 6.671973
0.076278 6.579460
0.079745 6.483774
0.083212 6.385183
0.086679 6.283976
0.090147 6.180450
0.093614 6.074921
0.097081 5.967716
0.100548 5.859176
0.104015 5.749663
0.107482 5.639561
0.110950 5.529292
0.114417 5.419348
0.117884 5.310386
0.121351 5.203772
0.124818 5.150532
0.128285 5.160007
0.131753 5.185991
0.135220 5.246772
0.138687 5.303247
0.142154 5.354954
0.145621 5.401747
0.149089 5.443574
0.152556 5.480422
0.156023 5.512297
0.159490 5.539215
0.162957 5.561197
0.166424 5.578265
0.169892 5.590440
0.173359 5.597739
0.176826 5.600170

0.176826 5.600170
0.178052 5.600126
0.179278 5.599995
0.180504 5.599776
0.181730 5.599470
0.182956 5.599077
0.184182 5.598596
0.185408 5.598028
0.186635 5.597374
0.187861 5.596632
0.189087 5.595804
0.190313 5.594890
0.191539 5.593889
0.192765 5.592803
0.193991 5.591631
0.195217 5.590373
0.196443 5.589031
0.197669 5.587604
0.198895 5.586093
0.200121 5.584497
0.201347 5.582818
0.202573 5.581056
0.203800 5.579211
0.205026 5.577284
0.206252 5.575274
0.207478 5.573183
0.208704 5.571011
0.209930 5.568758
0.211156 5.566424
0.212382 5.564011
0.213608 5.561518
0.214834 5.558947
0.216060 5.556297
0.217286 5.553570
0.218512 5.550766
0.219739 5.547884
0.220965 5.544927
0.222191 5.541895
0.223417 5.538787
0.224643 5.535606
0.225869 5.532352
0.227095 5.529025
0.228321 5.525626
0.229547 5.522157
0.230773 5.518617
0.231999 5.515009
0.233225 5.511333
0.234452 5.507590
0.235678 5.503781
0.236904 5.499907
0.238130 5.495970
0.239356 5.491972

0.239356 5.491972
0.243034 5.479618
0.246712 5.466760
0.250391 5.453448
0.254069 5.439733
0.257747 5.425678
0.261425 5.411345
0.265103 5.396807
0.268782 5.387339
0.272460 5.432436
0.276138 5.495945
0.279816 5.573606
0.283494 5.660235
0.287173 5.751724
0.290851 5.845310
0.294529 5.939232
0.298208 6.032367
0.301886 6.123986
0.305564 6.213606
0.309242 6.300901
0.312920 6.385650
0.316599 6.467702
0.320277 6.546956
0.323955 6.623349
0.327633 6.696842
0.331311 6.767418
0.334990 6.835071
0.338668 6.899810
0.342346 6.961651
0.346024 7.020615
0.349703 7.076727
0.353381 7.130016
0.357059 7.180512
0.360737 7.228243
0.364416 7.273239
0.368094 7.315530
0.371772 7.355141
0.375450 7.392098
0.379128 7.426424
0.382807 7.458139
0.386485 7.487261
0.390163 7.513807
0.393841 7.537791
0.397520 7.559224
0.401198 7.578117
0.404876 7.594476
0.408554 7.608309
0.412233 7.619621
0.415911 7.628415
0.419589 7.634694
0.423267 7.638462
0.426945 7.639717

0.426945 7.639717
0.429949 7.639127
0.432952 7.637357
0.435955 7.634415
0.438958 7.630312
0.441962 7.625061
0.444965 7.618681
0.447968 7.611191
0.450972 7.602616
0.453975 7.592977
0.456978 7.582301
0.459981 7.570610
0.462985 7.557928
0.465988 7.544276
0.468991 7.529673
0.471994 7.514131
0.474998 7.497663
0.478001 7.480274
0.481004 7.461964
0.484007 7.442729
0.487011 7.422559
0.490014 7.401438
0.493017 7.379345
0.496020 7.356255
0.499024 7.332139
0.502027 7.306964
0.505030 7.280694
0.508034 7.253296
0.511037 7.224732
0.514040 7.194971
0.517043 7.163984
0.520047 7.131749
0.523050 7.098253
0.526053 7.063494
0.529056 7.027486
0.532060 6.990262
0.535063 6.951879
0.538066 6.912422
0.541069 6.872015
0.544073 6.830824
0.547076 6.789073
0.550079 6.747052
0.553083 6.705139
0.556086 6.663813
0.559089 6.623682
0.562092 6.585499
0.565095 6.550178
0.568099 6.518794
0.571102 6.492539
0.574105 6.472635
0.577109 6.460174
0.580112 6.455927



