# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17682590 0.23935580 0.42694550 0.58011180 
0.334990 2.600747
0.338668 2.511585
0.342346 2.421076
0.346024 2.329275
0.349703 2.236209
0.353381 2.141884
0.357059 2.046292
0.360737 1.949414
0.364416 1.851230
0.368094 1.751719
0.371772 1.650864
0.375450 1.548655
0.379128 1.445092
0.382807 1.340188
0.386485 1.233966
0.390163 1.126465
0.393841 1.017740
0.397520 0.907860
0.401198 0.796908
0.404876 0.684983
0.408554 0.572196
0.412233 0.458671
0.415911 0.344543
0.419589 0.229955
0.423267 0.115056
0.426945 -0.000000

0.426945 -0.000000
0.429949 0.089954
0.432952 0.179786
0.435955 0.269375
0.438958 0.358601
0.441962 0.447349
0.444965 0.535507
0.447968 0.622968
0.450972 0.709632
0.453975 0.795404
0.456978 0.880200
0.459981 0.963940
0.462985 1.046558
0.465988 1.127994
0.468991 1.208200
0.471994 1.287138
0.474998 1.364780
0.478001 1.441112
0.481004 1.516128
0.484007 1.589834
0.487011 1.662244
0.490014 1.733385
0.493017 1.803293
0.496020 1.872009
0.499024 1.939583
0.502027 2.006073
0.505030 2.071539
0.508034 2.136044
0.511037 2.199654
0.514040 2.262432
0.517043 2.324441
0.520047 2.385737
0.523050 2.446370
0.526053 2.506380
0.529056 2.565795
0.532060 2.624626
0.535063 2.682867
0.538066 2.740488
0.541069 2.797431
0.544073 2.853604
0.547076 2.908873
0.550079 2.963049
0.553083 3.015876
0.556086 3.067010
0.559089 3.115990
0.562092 3.162201
0.565095 3.204830
0.568099 3.242826
0.571102 3.274871
0.574105 3.299440
0.577109 3.314992
0.580112 3.320329


0.000000 -0.003270
0.003467 0.179139
0.006934 0.356239
0.010401 0.532643
0.013869 0.708050
0.017336 0.882163
0.020803 1.054704
0.024270 1.225419
0.027737 1.394081
0.031205 1.560494
0.034672 1.724494
0.038139 1.885946
0.041606 2.044743
0.045073 2.200805
0.048540 2.354074
0.052008 2.504514
0.055475 2.652099
0.058942 2.796814
0.062409 2.938649
0.065876 3.077593
0.069344 3.213628
0.072811 3.346728
0.076278 3.476854
0.079745 3.603952
0.083212 3.727948
0.086679 3.848750
0.090147 3.966249
0.093614 4.080315
0.097081 4.190797
0.100548 4.297530
0.104015 4.400326
0.107482 4.498971
0.110950 4.593208
0.114417 4.682695
0.117884 4.766860
0.121351 4.844420
0.124818 4.910916
0.128285 4.942230
0.131753 4.891412
0.135220 4.805286
0.138687 4.715049
0.142154 4.626842
0.145621 4.542793
0.149089 4.464193
0.152556 4.392081
0.156023 4.327391
0.159490 4.270982
0.162957 4.223635
0.166424 4.186036
0.169892 4.158752
0.173359 4.142206
0.176826 4.136661

0.176826 4.136661
0.178052 4.136592
0.179278 4.136387
0.180504 4.136045
0.181730 4.135563
0.182956 4.134942
0.184182 4.134179
0.185408 4.133271
0.186635 4.132216
0.187861 4.131010
0.189087 4.129650
0.190313 4.128132
0.191539 4.126452
0.192765 4.124605
0.193991 4.122585
0.195217 4.120388
0.196443 4.118008
0.197669 4.115439
0.198895 4.112676
0.200121 4.109711
0.201347 4.106538
0.202573 4.103151
0.203800 4.099544
0.205026 4.095708
0.206252 4.091637
0.207478 4.087324
0.208704 4.082763
0.209930 4.077945
0.211156 4.072864
0.212382 4.067513
0.213608 4.061885
0.214834 4.055973
0.216060 4.049771
0.217286 4.043272
0.218512 4.036469
0.219739 4.029357
0.220965 4.021929
0.222191 4.014180
0.223417 4.006104
0.224643 3.997696
0.225869 3.988952
0.227095 3.979866
0.228321 3.970434
0.229547 3.960652
0.230773 3.950517
0.231999 3.940026
0.233225 3.929175
0.234452 3.917962
0.235678 3.906386
0.236904 3.894443
0.238130 3.929344
0.239356 3.971934

0.239356 3.971934
0.243034 4.098627
0.246712 4.222799
0.250391 4.343021
0.254069 4.457331
0.257747 4.440223
0.261425 4.382239
0.265103 4.323390
0.268782 4.264322
0.272460 4.205930
0.276138 4.149461
0.279816 4.096665
0.283494 4.049917
0.287173 4.012169
0.290851 3.986412
0.294529 3.974565
0.298208 3.976482
0.301886 3.990110
0.305564 4.012608
0.309242 4.041326
0.312920 4.074195
0.316599 4.109719
0.320277 4.097485
0.323955 4.007486
0.327633 3.913787
0.331311 3.816395
0.334990 3.715296
0.338668 3.610456
0.342346 3.501829
0.346024 3.389361
0.349703 3.272997
0.353381 3.152681
0.357059 3.028366
0.360737 2.900013
0.364416 2.767603
0.368094 2.631132
0.371772 2.490621
0.375450 2.346117
0.379128 2.197693
0.382807 2.045455
0.386485 1.889536
0.390163 1.730104
0.393841 1.567358
0.397520 1.401526
0.401198 1.232866
0.404876 1.061667
0.408554 0.888239
0.412233 0.712918
0.415911 0.536057
0.419589 0.358027
0.423267 0.179211
0.426945 -0.000000

0.426945 0.000000
0.429949 0.143825
0.432952 0.287494
0.435955 0.430852
0.438958 0.573748
0.441962 0.716032
0.444965 0.857560
0.447968 0.998194
0.450972 1.137801
0.453975 1.276258
0.456978 1.413447
0.459981 1.549262
0.462985 1.683605
0.465988 1.816389
0.468991 1.947536
0.471994 2.076980
0.474998 2.204664
0.478001 2.330544
0.481004 2.454585
0.484007 2.576760
0.487011 2.697054
0.490014 2.815459
0.493017 2.931976
0.496020 3.046611
0.499024 3.159376
0.502027 3.270287
0.505030 3.379362
0.508034 3.486620
0.511037 3.592079
0.514040 3.695753
0.517043 3.797652
0.520047 3.897777
0.523050 3.996118
0.526053 4.092652
0.529056 4.187340
0.532060 4.280119
0.535063 4.370904
0.538066 4.366012
0.541069 4.333092
0.544073 4.299042
0.547076 4.264023
0.550079 4.228248
0.553083 4.191998
0.556086 4.155638
0.559089 4.119649
0.562092 4.084662
0.565095 4.051504
0.568099 4.021242
0.571102 3.995201
0.574105 3.974915
0.577109 3.961931
0.580112 3.957449


0.000000 4.819655
0.003467 4.820330
0.006934 4.822306
0.010401 4.825517
0.013869 4.829860
0.017336 4.835197
0.020803 4.841360
0.024270 4.848167
0.027737 4.855422
0.031205 4.862932
0.034672 4.870510
0.038139 4.877987
0.041606 4.885222
0.045073 4.892100
0.048540 4.898545
0.052008 4.904517
0.055475 4.910013
0.058942 4.915067
0.062409 4.919744
0.065876 4.924135
0.069344 4.928352
0.072811 4.932518
0.076278 4.936762
0.079745 4.941207
0.083212 4.945968
0.086679 4.951139
0.090147 4.956794
0.093614 4.962978
0.097081 4.969710
0.100548 4.976976
0.104015 4.984735
0.107482 4.992923
0.110950 5.001452
0.114417 5.010215
0.117884 5.019099
0.121351 5.027981
0.124818 5.036739
0.128285 5.045257
0.131753 5.053428
0.135220 5.061158
0.138687 5.068368
0.142154 5.074997
0.145621 5.081001
0.149089 5.086353
0.152556 5.091038
0.156023 5.095057
0.159490 5.098416
0.162957 5.101132
0.166424 5.103219
0.169892 5.104696
0.173359 5.105576
0.176826 5.105868

0.176826 5.105868
0.178052 5.105716
0.179278 5.105258
0.180504 5.104496
0.181730 5.103429
0.182956 5.102056
0.184182 5.100378
0.185408 5.098394
0.186635 5.096104
0.187861 5.093508
0.189087 5.090606
0.190313 5.087396
0.191539 5.083878
0.192765 5.080053
0.193991 5.075919
0.195217 5.071476
0.196443 5.066723
0.197669 5.061661
0.198895 5.056288
0.200121 5.050603
0.201347 5.044608
0.202573 5.038300
0.203800 5.031679
0.205026 5.024745
0.206252 5.017498
0.207478 5.009936
0.208704 5.002060
0.209930 4.993870
0.211156 4.985364
0.212382 4.976544
0.213608 4.967408
0.214834 4.957956
0.216060 4.948190
0.217286 4.938108
0.218512 4.927711
0.219739 4.917000
0.220965 4.905975
0.222191 4.894637
0.223417 4.882986
0.224643 4.871023
0.225869 4.858749
0.227095 4.846167
0.228321 4.833276
0.229547 4.820079
0.230773 4.806578
0.231999 4.792775
0.233225 4.778672
0.234452 4.764272
0.235678 4.749577
0.236904 4.734591
0.238130 4.719317
0.239356 4.703759

0.239356 4.703759
0.243034 4.655426
0.246712 4.604709
0.250391 4.551780
0.254069 4.496858
0.257747 4.562866
0.261425 4.655433
0.265103 4.729491
0.268782 4.779689
0.272460 4.804048
0.276138 4.805331
0.279816 4.788618
0.283494 4.758524
0.287173 4.718320
0.290851 4.670139
0.294529 4.615358
0.298208 4.554890
0.301886 4.489360
0.305564 4.419206
0.309242 4.344745
0.312920 4.266205
0.316599 4.183748
0.320277 4.146845
0.323955 4.184825
0.327633 4.223124
0.331311 4.261346
0.334990 4.299192
0.338668 4.336433
0.342346 4.372885
0.346024 4.408402
0.349703 4.442861
0.353381 4.476161
0.357059 4.508215
0.360737 4.538949
0.364416 4.568299
0.368094 4.596208
0.371772 4.622627
0.375450 4.647511
0.379128 4.670823
0.382807 4.692529
0.386485 4.712597
0.390163 4.731001
0.393841 4.747718
0.397520 4.762727
0.401198 4.776010
0.404876 4.787552
0.408554 4.797339
0.412233 4.805362
0.415911 4.811610
0.419589 4.816078
0.423267 4.818761
0.426945 4.819655

0.426945 4.819655
0.429949 4.819423
0.432952 4.818729
0.435955 4.817570
0.438958 4.815949
0.441962 4.813864
0.444965 4.811315
0.447968 4.808300
0.450972 4.804815
0.453975 4.800854
0.456978 4.796409
0.459981 4.791470
0.462985 4.786021
0.465988 4.780043
0.468991 4.773514
0.471994 4.766406
0.474998 4.758685
0.478001 4.750315
0.481004 4.741251
0.484007 4.731448
0.487011 4.720853
0.490014 4.709411
0.493017 4.697062
0.496020 4.683747
0.499024 4.669402
0.502027 4.653964
0.505030 4.637370
0.508034 4.619562
0.511037 4.600482
0.514040 4.580078
0.517043 4.558305
0.520047 4.535127
0.523050 4.510516
0.526053 4.484458
0.529056 4.456952
0.532060 4.428015
0.535063 4.397682
0.538066 4.366012
0.541069 4.333092
0.544073 4.299042
0.547076 4.264023
0.550079 4.228248
0.553083 4.191998
0.556086 4.155638
0.559089 4.119649
0.562092 4.084662
0.565095 4.051504
0.568099 4.021242
0.571102 3.995201
0.574105 3.974915
0.577109 3.961931
0.580112 3.957449


0.000000 4.819655
0.003467 4.820330
0.006934 4.822306
0.010401 4.825518
0.013869 4.829861
0.017336 4.835197
0.020803 4.841360
0.024270 4.848167
0.027737 4.855423
0.031205 4.862932
0.034672 4.870510
0.038139 4.877988
0.041606 4.885222
0.045073 4.892100
0.048540 4.898545
0.052008 4.904517
0.055475 4.910014
0.058942 4.915068
0.062409 4.919744
0.065876 4.924135
0.069344 4.928352
0.072811 4.932518
0.076278 4.936762
0.079745 4.941207
0.083212 4.945968
0.086679 4.951139
0.090147 4.956794
0.093614 4.962979
0.097081 4.969710
0.100548 4.976976
0.104015 4.984736
0.107482 4.992924
0.110950 5.001452
0.114417 5.010216
0.117884 5.019099
0.121351 5.027981
0.124818 5.036739
0.128285 5.045257
0.131753 5.053428
0.135220 5.061158
0.138687 5.068368
0.142154 5.074997
0.145621 5.081002
0.149089 5.086353
0.152556 5.091038
0.156023 5.095057
0.159490 5.098417
0.162957 5.101132
0.166424 5.103219
0.169892 5.104696
0.173359 5.105576
0.176826 5.105868

0.176826 5.105868
0.178052 5.106001
0.179278 5.106398
0.180504 5.107058
0.181730 5.107980
0.182956 5.109159
0.184182 5.110592
0.185408 5.112275
0.186635 5.114200
0.187861 5.116362
0.189087 5.118753
0.190313 5.121365
0.191539 5.124189
0.192765 5.127215
0.193991 5.130434
0.195217 5.133834
0.196443 5.137403
0.197669 5.141129
0.198895 5.145000
0.200121 5.149003
0.201347 5.153123
0.202573 5.157348
0.203800 5.161661
0.205026 5.166050
0.206252 5.170498
0.207478 5.174991
0.208704 5.179514
0.209930 5.184051
0.211156 5.188586
0.212382 5.193105
0.213608 5.197592
0.214834 5.202032
0.216060 5.206410
0.217286 5.210711
0.218512 5.214920
0.219739 5.219024
0.220965 5.223009
0.222191 5.226861
0.223417 5.230568
0.224643 5.234118
0.225869 5.237499
0.227095 5.240701
0.228321 5.243714
0.229547 5.246530
0.230773 5.249140
0.231999 5.251539
0.233225 5.253721
0.234452 5.255682
0.235678 5.257420
0.236904 5.258936
0.238130 5.260231
0.239356 5.261309

0.239356 5.261309
0.243034 5.263329
0.246712 5.263861
0.250391 5.263682
0.254069 5.264189
0.257747 5.267768
0.261425 5.278213
0.265103 5.281022
0.268782 5.265647
0.272460 5.250292
0.276138 5.235046
0.279816 5.219998
0.283494 5.205229
0.287173 5.190815
0.290851 5.176821
0.294529 5.163298
0.298208 5.150286
0.301886 5.137807
0.305564 5.125869
0.309242 5.114462
0.312920 5.103559
0.316599 5.093116
0.320277 5.083078
0.323955 5.073374
0.327633 5.063925
0.331311 5.054644
0.334990 5.045440
0.338668 5.036224
0.342346 5.026910
0.346024 5.017419
0.349703 5.007685
0.353381 4.997656
0.357059 4.987299
0.360737 4.976599
0.364416 4.965565
0.368094 4.954227
0.371772 4.942640
0.375450 4.930879
0.379128 4.919041
0.382807 4.907241
0.386485 4.895609
0.390163 4.884289
0.393841 4.873429
0.397520 4.863185
0.401198 4.853709
0.404876 4.845150
0.408554 4.837646
0.412233 4.831322
0.415911 4.826286
0.419589 4.822624
0.423267 4.820401
0.426945 4.819655

0.426945 4.819655
0.429949 4.819423
0.432952 4.818729
0.435955 4.817570
0.438958 4.815949
0.441962 4.813864
0.444965 4.811315
0.447968 4.808300
0.450972 4.804815
0.453975 4.800854
0.456978 4.796409
0.459981 4.791470
0.462985 4.786021
0.465988 4.780043
0.468991 4.773514
0.471994 4.766406
0.474998 4.758685
0.478001 4.750315
0.481004 4.741251
0.484007 4.731448
0.487011 4.720853
0.490014 4.709411
0.493017 4.697062
0.496020 4.683747
0.499024 4.669402
0.502027 4.653964
0.505030 4.637370
0.508034 4.619562
0.511037 4.600482
0.514040 4.580078
0.517043 4.558305
0.520047 4.535127
0.523050 4.510516
0.526053 4.484458
0.529056 4.456952
0.532060 4.428015
0.535063 4.397682
0.538066 4.459575
0.541069 4.545978
0.544073 4.629910
0.547076 4.711111
0.550079 4.789255
0.553083 4.863929
0.556086 4.934616
0.559089 5.000679
0.562092 5.061338
0.565095 5.115657
0.568099 5.162554
0.571102 5.200840
0.574105 5.229311
0.577109 5.246898
0.580112 5.252850


0.000000 7.562429
0.003467 7.560468
0.006934 7.554656
0.010401 7.544965
0.013869 7.531351
0.017336 7.513756
0.020803 7.492112
0.024270 7.466344
0.027737 7.436375
0.031205 7.402131
0.034672 7.363547
0.038139 7.320569
0.041606 7.273160
0.045073 7.221306
0.048540 7.165015
0.052008 7.104324
0.055475 7.039296
0.058942 6.970025
0.062409 6.896631
0.065876 6.819264
0.069344 6.738098
0.072811 6.653331
0.076278 6.565182
0.079745 6.473885
0.083212 6.379694
0.086679 6.282873
0.090147 6.183699
0.093614 6.082463
0.097081 5.979468
0.100548 5.875034
0.104015 5.769506
0.107482 5.663268
0.110950 5.556764
0.114417 5.450556
0.117884 5.345466
0.121351 5.243084
0.124818 5.148226
0.128285 5.085434
0.131753 5.102149
0.135220 5.152114
0.138687 5.204771
0.142154 5.254685
0.145621 5.300496
0.149089 5.341731
0.152556 5.378193
0.156023 5.409803
0.159490 5.436529
0.162957 5.458371
0.166424 5.475337
0.169892 5.487441
0.173359 5.494697
0.176826 5.497115

0.176826 5.497115
0.178052 5.497069
0.179278 5.496931
0.180504 5.496700
0.181730 5.496377
0.182956 5.495963
0.184182 5.495456
0.185408 5.494857
0.186635 5.494167
0.187861 5.493384
0.189087 5.492511
0.190313 5.491546
0.191539 5.490489
0.192765 5.489342
0.193991 5.488104
0.195217 5.486776
0.196443 5.485357
0.197669 5.483848
0.198895 5.482249
0.200121 5.480561
0.201347 5.478783
0.202573 5.476917
0.203800 5.474962
0.205026 5.472919
0.206252 5.470787
0.207478 5.468569
0.208704 5.466263
0.209930 5.463871
0.211156 5.461392
0.212382 5.458827
0.213608 5.456177
0.214834 5.453442
0.216060 5.450623
0.217286 5.447720
0.218512 5.444733
0.219739 5.441664
0.220965 5.438513
0.222191 5.435281
0.223417 5.431968
0.224643 5.428575
0.225869 5.425104
0.227095 5.421554
0.228321 5.417927
0.229547 5.414224
0.230773 5.410445
0.231999 5.406593
0.233225 5.402668
0.234452 5.398671
0.235678 5.394604
0.236904 5.390468
0.238130 5.386265
0.239356 5.381997

0.239356 5.381997
0.243034 5.368815
0.246712 5.355109
0.250391 5.340937
0.254069 5.326365
0.257747 5.311468
0.261425 5.296325
0.265103 5.300740
0.268782 5.340440
0.272460 5.399094
0.276138 5.473795
0.279816 5.559366
0.283494 5.651133
0.287173 5.745802
0.290851 5.841244
0.294529 5.936105
0.298208 6.029513
0.301886 6.120891
0.305564 6.209853
0.309242 6.296139
0.312920 6.379569
0.316599 6.460028
0.320277 6.537440
0.323955 6.611763
0.327633 6.682980
0.331311 6.751090
0.334990 6.816111
0.338668 6.878068
0.342346 6.936998
0.346024 6.992943
0.349703 7.045950
0.353381 7.096069
0.357059 7.143353
0.360737 7.187853
0.364416 7.229623
0.368094 7.268716
0.371772 7.305180
0.375450 7.339065
0.379128 7.370417
0.382807 7.399277
0.386485 7.425687
0.390163 7.449681
0.393841 7.471294
0.397520 7.490555
0.401198 7.507491
0.404876 7.522123
0.408554 7.534472
0.412233 7.544554
0.415911 7.552382
0.419589 7.557966
0.423267 7.561314
0.426945 7.562429

0.426945 7.562429
0.429949 7.561918
0.432952 7.560387
0.435955 7.557841
0.438958 7.554287
0.441962 7.549737
0.444965 7.544204
0.447968 7.537703
0.450972 7.530250
0.453975 7.521861
0.456978 7.512552
0.459981 7.502338
0.462985 7.491231
0.465988 7.479243
0.468991 7.466378
0.471994 7.452640
0.474998 7.438026
0.478001 7.422528
0.481004 7.406135
0.484007 7.388828
0.487011 7.370582
0.490014 7.351370
0.493017 7.331157
0.496020 7.309906
0.499024 7.287574
0.502027 7.264120
0.505030 7.239497
0.508034 7.213662
0.511037 7.186571
0.514040 7.158186
0.517043 7.128472
0.520047 7.097406
0.523050 7.064971
0.526053 7.031167
0.529056 6.996009
0.532060 6.959534
0.535063 6.921804
0.538066 6.882913
0.541069 6.842992
0.544073 6.802219
0.547076 6.760828
0.550079 6.719125
0.553083 6.677499
0.556086 6.636445
0.559089 6.596580
0.562092 6.558667
0.565095 6.523625
0.568099 6.492519
0.571102 6.466529
0.574105 6.446848
0.577109 6.434538
0.580112 6.430345



